task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0546,0.98,0.9808696653114115,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6744788139233135,1.0874268198484183,True,0.4129480059251047,0.32552118607668645,0.8972596764520416,0.9267403235479584,-0.22278086252872803,0.16068649630045992,0.0294806470959168,0.12046735882918791,0.263
rep0547,0.61,0.612845008460995,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.44195317333884393,0.9255012978911898,True,0.4835481245523459,0.4835481245523459,0.7120366699678076,0.7579633300321924,-0.27008349662896364,0.16753796785899738,0.04592666006438484,0.11412146448796107,0.32349999999999995
rep0548,0.46,0.45996588488369566,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2568603268943579,0.7081848297687099,True,0.451324502874352,0.451324502874352,0.5085461399473156,0.5604538600526844,-0.2516858130529577,0.14773096971602545,0.051907720105368815,0.11141678276898309,0.28800000000000003
rep0549,0.64,0.6372865053482185,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.34347114714679194,0.8404408147631499,True,0.49696966761635797,0.49696966761635797,0.6307742643238688,0.6802257356761311,-0.2873031171770769,0.16021507908701876,0.049451471352262244,0.12501819626409572,0.32249999999999995
rep0550,0.28,0.2848782961167063,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.19819254876719677,0.6796696996420438,True,0.48147715087484705,0.48147715087484705,0.45350601082363234,0.5054939891763677,-0.25531346205643557,0.17417571046567615,0.05198797835273533,0.12498917252211172,0.3045
rep0551,0.55,0.5499569164623319,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2632674341981894,0.7406331820803747,True,0.4773657478821853,0.4773657478821853,0.49400495631579644,0.5459950436842036,-0.23073752211760706,0.19463813839617108,0.051990087368407156,0.10987566051377823,0.31549999999999995
rep0552,0.82,0.8221159763041617,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6015724424376172,1.0432612680963902,True,0.441688825658773,0.3984275575623828,0.8599108440316092,0.8940891559683908,-0.258338401593992,0.14917211212799947,0.03417831193678156,0.13251051372199152,0.27499999999999997
rep0553,0.11,0.1109605429412068,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.009096344306104065,0.49452188458578417,True,0.4854255402796801,0.4854255402796801,0.29474858080811933,0.3432514191918807,-0.28565223650201527,0.15127046539390346,0.04850283838376135,0.11792270189591875,0.319
rep0554,0.94,0.9447001580691099,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5081136947692346,0.9576087669786404,True,0.44949507220940577,0.44949507220940577,0.7574109701518843,0.8005890298481158,-0.24929727538264973,0.15701973713052458,0.04317805969623145,0.1208170125131744,0.2854999999999999
rep0555,0.32,0.32256430734712244,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.0888778379868202,0.5696185890446455,True,0.48074075105782527,0.48074075105782527,0.3562253363839396,0.4067746636160604,-0.2673474983971194,0.162843925428585,0.0505493272321208,0.12519142382570447,0.30499999999999994
rep0556,0.18,0.18087054949827816,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.0607676717440605,0.41300568398591575,True,0.47377335572997625,0.41300568398591575,0.21245488939416973,0.25654511060583024,-0.27322256113823024,0.15646057338008548,0.04409022121166051,0.12818313451831576,0.3015
rep0557,0.47,0.46546789102588365,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3122478544863251,0.7408802495896144,True,0.4286323951032893,0.4286323951032893,0.5639043156034366,0.6150956843965635,-0.2516564611171115,0.12578456519305092,0.05119136879312691,0.11094102631016245,0.26649999999999996
rep0558,0.21,0.21357871319143243,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.03558350934828525,0.40858490396296226,True,0.4441684133112475,0.40858490396296226,0.216325828271416,0.260674171728584,-0.25190933761970125,0.14791073223437828,0.04434834345716798,0.13282006985407963,0.2669999999999999
rep0559,0.49,0.49325959696581245,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22856938186633613,0.6878801518916476,True,0.4593107700253115,0.4593107700253115,0.4859916289405634,0.5380083710594367,-0.2574222470742273,0.14987178083221098,0.05201674211887325,0.12929402790643824,0.278
rep0560,0.63,0.631758122399257,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3450983739567431,0.8506400272197789,True,0.5055416532630359,0.5055416532630359,0.6129946529958352,0.6630053470041648,-0.26789627903909213,0.18763468021561414,0.05001069400832958,0.12453095925470631,0.33099999999999996
rep0561,0.42,0.4159235320035706,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.0070280023865506025,0.48067569359910184,True,0.47364769121255124,0.47364769121255124,0.2605369783001464,0.30746302169985357,-0.2535089759135958,0.17321267189924827,0.046926043399707185,0.12472164781284406,0.302
rep0562,0.35,0.34576887920309607,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.17605853090497448,0.645827523582436,True,0.4697689926774615,0.4697689926774615,0.44452945537899835,0.4964705446210016,-0.2684709244740239,0.14935697896143446,0.05194108924200325,0.1133279034354584,0.30449999999999994
rep0563,0.58,0.580960389201487,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1152165761506952,0.6010075749037079,True,0.48579099875301274,0.48579099875301274,0.37549919686161315,0.4265008031383869,-0.26028262071091796,0.17450677176532103,0.05100160627677375,0.10828939247623898,0.3265
rep0564,0.19,0.19320089773917004,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.028348889975963798,0.4515751561104684,True,0.4799240460864322,0.4515751561104684,0.22601484166630997,0.27098515833369,-0.25436373164227377,0.1805899977767784,0.04497031666738005,0.12245372941905219,0.3125
rep0565,0.69,0.6850878348782574,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4424628834899122,0.914500563437709,True,0.47203767994779683,0.47203767994779683,0.6863899756819016,0.7336100243180983,-0.24392709219198944,0.18089053911961075,0.047220048636196665,0.12981763131160018,0.29500000000000004
rep0566,0.44,0.4395773857734668,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.159421043797021,0.5749428038303575,True,0.41552176003333646,0.41552176003333646,0.3893628205971586,0.44063717940284136,-0.2299417768001376,0.1343056244275161,0.05127435880568276,0.1127474012276537,0.2515
rep0567,0.44,0.43647146936868164,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.20945593097441595,0.6852414069466597,True,0.47578547597224374,0.47578547597224374,0.46149226652071096,0.513507733479289,-0.252036335546295,0.17173367346737073,0.05201546695857806,0.12127000901366569,0.30250000000000005
rep0568,0.40,0.4025698209814688,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.208667146195745,0.6948195593661209,True,0.48615241317037594,0.48615241317037594,0.48148706224171656,0.5335129377582833,-0.27281991604597156,0.16130662160783762,0.05202587551656679,0.12512653765380916,0.309
rep0569,0.64,0.6364065684615023,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3986175836570636,0.8775555418406822,True,0.47893795818361856,0.47893795818361856,0.6787132608297132,0.7262867391702869,-0.28009567717264955,0.15126880267039533,0.04757347834057368,0.12286447984304488,0.3085
rep0570,0.76,0.7649953720403891,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.685582330879255,1.0984077570399013,True,0.4128254261606463,0.314417669120745,0.9548720560437205,0.9741279439562796,-0.2692897251644654,0.12427981308362168,0.019255887912559055,0.12956953824808715,0.26399999999999996
rep0571,0.94,0.9407087431104716,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7084708093940995,1.13973978908901,True,0.4312689796949105,0.29152919060590055,0.9727155578818403,0.9872844421181597,-0.2642447484877408,0.15245534697085034,0.014568884236319413,0.10420009545859116,0.3125
rep0572,0.75,0.7523853437805481,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.41163494826513675,0.9151459055560186,True,0.5035109572908818,0.5035109572908818,0.6904874147309887,0.7375125852690112,-0.278852466465852,0.1776333202870074,0.047025170538022465,0.13448578675285944,0.32199999999999995
rep0573,0.74,0.7416686820244418,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5423079771030848,0.9709353140695898,True,0.428627336966505,0.428627336966505,0.7729567835433862,0.8150432164566139,-0.23064880644030133,0.15589209761297587,0.04208643291322778,0.10104090405327731,0.2854999999999999
rep0574,0.54,0.5388677467881925,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6077507901642389,1.0524500132686292,False,0.44469922310439025,0.39224920983576106,0.8625613144267554,0.8964386855732445,-0.2548105242625165,0.15601132769538478,0.03387737114648903,0.12332185195790135,0.2874999999999999
rep0575,0.60,0.6046972477384603,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.40364938451604687,0.8657332256664186,True,0.46208384115037177,0.46208384115037177,0.6720663093856523,0.7199336906143476,-0.2684169248696054,0.145799535052071,0.04786738122869538,0.1147164599216764,0.2995
rep0576,0.54,0.5381818712273801,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3204216350705152,0.7774404420813721,True,0.4570188070108569,0.4570188070108569,0.5886693637182951,0.6393306362817048,-0.26824772864777996,0.1381098057996673,0.05066127256340969,0.13235753444744724,0.274
rep0577,0.27,0.26598676139715116,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.052464159471157096,0.40187190988338095,True,0.4543360693545381,0.40187190988338095,0.19266039281387867,0.23533960718612132,-0.24512455228503577,0.1665323026972596,0.042679214372242646,0.12065685498229534,0.29100000000000004
rep0578,0.64,0.6359489349827866,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4680087515534436,0.9144540007508147,True,0.4464452491973711,0.4464452491973711,0.7202632058623922,0.7657367941376078,-0.2522544543089486,0.14871720661320698,0.045473588275215526,0.1154716609221556,0.2855
rep0579,0.50,0.502528199317781,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.19578210655650968,0.699161520631951,True,0.5033794140754413,0.5033794140754413,0.462990431893527,0.5150095681064729,-0.2672083253370173,0.18415195252547806,0.052019136212945905,0.13136027786249543,0.31999999999999995
rep0580,0.57,0.5717964033273751,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3682978444601912,0.8300022810278942,True,0.461704436567703,0.461704436567703,0.6124871970884312,0.6625128029115687,-0.24418935262824004,0.16748947811632553,0.05002560582313742,0.1241788307445656,0.2875
rep0581,0.72,0.7247500146922884,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6234683467158642,1.0561188178603782,True,0.43265047114451405,0.37653165328413585,0.8870654428125041,0.9179345571874958,-0.26359709609664,0.13818426067288248,0.030869114374991735,0.12228135676952251,0.27949999999999997
rep0582,0.46,0.45679599120569614,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5962439307207493,1.0152137418112426,False,0.41896981109049325,0.4037560692792507,0.8382586114013156,0.8747413885986844,-0.24201468068056628,0.14047235321255822,0.03648277719736881,0.11348703389312448,0.269
rep0583,0.49,0.4854432243295074,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2746066601046942,0.7568618868808445,True,0.48225522677615035,0.48225522677615035,0.5437366873930732,0.5952633126069268,-0.26913002728837904,0.16159857427391777,0.05152662521385354,0.11472860156229686,0.31599999999999995
rep0584,0.46,0.4596330315210002,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4457712059094216,0.947130314124514,True,0.5013591082150923,0.5013591082150923,0.7202632058623922,0.7657367941376078,-0.27449199995297063,0.18139351998690617,0.045473588275215526,0.1223855199398769,0.3334999999999999
rep0585,0.49,0.49218485030567377,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08482196280798265,0.574077521054394,True,0.48925555824641137,0.48925555824641137,0.372036660926598,0.42296333907340206,-0.28721469811861533,0.1511141819809919,0.05092667814680407,0.12382888009960724,0.3145
rep0586,0.83,0.8322295981314887,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6376242984110863,1.0993045914573738,True,0.46168029304628755,0.36237570158891375,0.9069650256962689,0.9350349743037312,-0.2693407272851826,0.1642696171536426,0.02806994860746226,0.12611034443882524,0.30749999999999994
rep0587,0.19,0.19433133903168506,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.10908199972077387,0.5922012312360325,True,0.48311923151525865,0.48311923151525865,0.36709254103894323,0.4179074589610568,-0.25801054131816936,0.17429377227497575,0.05081491792211357,0.12780431359314515,0.3045
rep0588,0.65,0.652867814355372,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5436620252101709,0.9687473347352651,True,0.42508530952509416,0.42508530952509416,0.7543068244435109,0.7976931755564891,-0.21064479923334006,0.17105415917877592,0.04338635111297817,0.10719895841211607,0.2744999999999999
rep0589,0.45,0.45058856272931086,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.15154727244495886,0.641618972382352,True,0.49007169993739313,0.49007169993739313,0.42809446839268367,0.47990553160731636,-0.2765471959477248,0.16171344077503558,0.05181106321463269,0.12276063672276033,0.31550000000000006
rep0590,0.70,0.6978752355006593,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5133555490327689,0.9431519117477107,True,0.4297963627149418,0.4297963627149418,0.7641422743233178,0.8068577256766821,-0.2507867252905489,0.13629418607102856,0.0427154513533643,0.1235809113615774,0.26350000000000007
rep0591,0.36,0.3566519998772018,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1168900415494662,0.5729064613916958,True,0.45601641984222957,0.45601641984222957,0.36906985487602,0.41993014512398,-0.2521798133265538,0.15297631626771574,0.050860290247960016,0.11515612959426952,0.29000000000000004
rep0592,0.47,0.47016838771298314,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24562221548565283,0.7276649714004367,True,0.4820427559147839,0.4820427559147839,0.5351784711922822,0.5868215288077179,-0.2895562557066294,0.14084344259271886,0.05164305761543564,0.13439969829934822,0.29600000000000004
rep0593,0.78,0.7812828144278238,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5648964052618931,0.9897118647251613,True,0.42481545946326815,0.42481545946326815,0.8308954914365418,0.8681045085634582,-0.26599908617464874,0.12160735616170301,0.03720901712691638,0.12110644233635182,0.26649999999999996
rep0594,0.15,0.15337497450052387,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.057150593897026813,0.5593134980026754,True,0.5021629041056486,0.5021629041056486,0.3237071266249895,0.37329287337501044,-0.2665565327279627,0.18602062462766494,0.04958574675002092,0.1255771573556277,0.32699999999999996
rep0595,0.50,0.5029469343291464,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3549284404143915,0.8152032711540248,True,0.4602748307396333,0.4602748307396333,0.6074142437693812,0.6575857562306187,-0.25248580335498977,0.15761751492340617,0.05017151246123741,0.11660331827839593,0.29350000000000004
rep0596,0.48,0.48057452723315863,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2704483409429934,0.7244033241307741,True,0.4539549831877807,0.4539549831877807,0.5190897137754816,0.5709102862245184,-0.24864137283248822,0.15349303790625565,0.05182057244903682,0.12363441073874387,0.2785
rep0597,0.69,0.6861888709196698,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.42490767169723936,0.8982636051887394,True,0.4733559334915,0.4733559334915,0.6828065448670197,0.7301934551329803,-0.2578988731697804,0.16807015005575912,0.047386910265960536,0.11846902322553954,0.3075
rep0598,0.11,0.11258256296318113,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.19002473564124756,0.2618854076797703,True,0.45191014332101787,0.2618854076797703,0.08067190819601196,0.11132809180398805,-0.2706966438372595,0.15055731587578225,0.03065618360797609,0.12475395971304165,0.2965000000000001
rep0599,0.23,0.22808153862487301,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.015467792937782443,0.5214760813762704,True,0.506008288438488,0.506008288438488,0.2683420932492932,0.31565790675070676,-0.25287430031151076,0.2058181746255637,0.04731581350141356,0.11969247493707447,0.33899999999999997
rep0600,0.50,0.4967992746134487,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.21001231249113717,0.7124090149326443,True,0.5023967024415071,0.5023967024415071,0.4774847726887803,0.5295152273112196,-0.26747246019764315,0.18289378762142477,0.05203045462243927,0.1263662478190679,0.324
rep0601,0.69,0.6902761432921406,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5544154735930132,1.0075943341737614,True,0.4531788605807482,0.44558452640698676,0.8120240190772653,0.8509759809227347,-0.25760854548425205,0.15661835325102677,0.03895196184546945,0.11572689873527886,0.2985
rep0602,0.38,0.3800058624450191,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.052180409938078265,0.5080134775703072,True,0.45583306763222897,0.45583306763222897,0.2893616653237015,0.3376383346762985,-0.23718125538562324,0.17037514289400874,0.048276669352597,0.122556398279632,0.285
rep0603,0.10,0.09891501159134349,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.19175078204061197,0.243289403447997,True,0.43504018548860895,0.243289403447997,0.06818477192208343,0.09681522807791658,-0.2599355539626954,0.1464741753700804,0.02863045615583315,0.11340972933277582,0.293
rep0604,0.49,0.49369290489599743,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.09176182615486411,0.5837543540178123,True,0.49199252786294817,0.49199252786294817,0.3547445038848925,0.4052554961151075,-0.26298267773002837,0.17849885790270473,0.050510992230215046,0.11998153563273306,0.3215
rep0605,0.60,0.6035496709735864,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.533028586185389,1.0054219661672856,True,0.4723933799818967,0.46697141381461105,0.8067966791440697,0.8462033208559303,-0.2737680929586807,0.15921864531135538,0.03940664171186059,0.13248673827003604,0.30050000000000004
rep0606,0.21,0.21319807329954524,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.043895557629405835,0.5156617232485394,True,0.4717661656191336,0.4717661656191336,0.30062964654605917,0.34937035345394085,-0.25673408891665334,0.16629136979459858,0.04874070690788168,0.12652545871125193,0.2965
rep0607,0.64,0.6443716841714197,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3189769431105177,0.8129978538955847,True,0.49402091078506694,0.49402091078506694,0.575015086797899,0.625984913202101,-0.2560381436873813,0.18701294069348356,0.050969826404202,0.13305108438086483,0.31000000000000005
rep0608,0.03,0.02827567590134843,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.21357872017723117,0.1797888234900873,True,0.39336754366731846,0.1797888234900873,0.010677342580482127,0.024322657419517876,-0.22425606275771331,0.1554661660705694,0.01364531483903575,0.1282222288282827,0.2515
rep0609,0.55,0.5474134707393462,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.41027800781305834,0.8397391779320716,True,0.4294611701190133,0.4294611701190133,0.6608304355779309,0.7091695644220692,-0.2505524277648725,0.13056961351000243,0.04833912884413838,0.12862204127487498,0.25249999999999995
rep0610,0.29,0.28684135798442517,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08991281592945338,0.5204485593007482,True,0.4305357433712948,0.4305357433712948,0.31977426432386885,0.3692257356761311,-0.22986144839441547,0.1512228236246171,0.049451471352262244,0.1275842720190326,0.25349999999999995
rep0611,0.14,0.13578129059991748,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.0157818510775819,0.5177765418479343,True,0.5019946907703524,0.5019946907703524,0.28006630938565236,0.32793369061434763,-0.26428445830807046,0.1898428512335867,0.04786738122869527,0.12362730954165724,0.3304999999999999
rep0612,0.62,0.6187309196315114,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.36028677626926414,0.7961254449265605,True,0.4358386686572963,0.4358386686572963,0.618070827910217,0.6679291720897831,-0.2577840516409528,0.12819627283677731,0.04985834417956614,0.13048032447773017,0.25549999999999995
rep0613,0.63,0.6270930836482813,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5756357391371463,0.9988828960153111,True,0.42324715687816483,0.42324715687816483,0.8172575612769477,0.8557424387230523,-0.24162182213980138,0.14314045729225877,0.038484877446104626,0.12426227943206014,0.2605
rep0614,0.43,0.43038825650727186,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.44541562196045975,0.8591892073447556,False,0.4137735853842958,0.4137735853842958,0.6782017540151506,0.7257982459848493,-0.23278613205469084,0.13339096135990625,0.04759649196969873,0.1301770934145971,0.236
rep0615,0.84,0.8391156500249953,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5555853820470068,0.9968664364194901,True,0.44128105437248333,0.44128105437248333,0.7771096656228458,0.8188903343771543,-0.221524283575839,0.17797610204233585,0.041780668754308525,0.1335003856181749,0.26599999999999996
rep0616,0.61,0.6123569717990613,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.28256314067338684,0.7476382473325691,True,0.4650751066591823,0.4650751066591823,0.5296449027656506,0.5813550972343494,-0.24708176209226373,0.16628315009821976,0.051710194468698845,0.12286491219048351,0.2905
rep0617,0.62,0.6205075481320748,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2654949286684427,0.6923436434663361,True,0.42684871479789344,0.42684871479789344,0.5065391519793677,0.5584608480206322,-0.241044223310925,0.1338827954457039,0.05192169604126451,0.11542701875662897,0.25949999999999995
rep0618,0.14,0.1429645586149851,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.1734689884769126,0.25426152273057256,True,0.4277305112074852,0.25426152273057256,0.07557226549499343,0.10542773450500656,-0.24904125397190605,0.14883378822556598,0.029855469010013125,0.10987504219747207,0.288
rep0619,0.52,0.516527602766824,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22982623550686693,0.6763790893520316,True,0.4465528538451647,0.4465528538451647,0.46898543611804366,0.5210145638819563,-0.23915920061117674,0.15536452547007532,0.052029127763912664,0.11652372608125211,0.27799999999999997
rep0620,0.15,0.154536062752559,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.21154250323380458,0.2695347656426932,True,0.48107726887649777,0.2695347656426932,0.05626820230745549,0.08273179769254452,-0.2678107055412601,0.18680296795014867,0.02646359538508903,0.12111367349140861,0.33350000000000013
rep0621,0.32,0.31841831039389845,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.0544679539567437,0.53826292208774,True,0.48379496813099626,0.48379496813099626,0.2986687816240047,0.34733121837599534,-0.24420082766726098,0.19093170371174464,0.04866243675199067,0.1206325313790057,0.31449999999999995
rep0622,0.85,0.8457324695232843,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.44098043672800746,0.9102400952582819,True,0.4692596585302744,0.4692596585302744,0.7197487581670545,0.7652512418329456,-0.27876832143904706,0.14498885342533635,0.04550248366589105,0.12375717486438337,0.30000000000000004
rep0623,0.40,0.39839224799048806,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.11793096357657595,0.5990345540107556,True,0.4811035904341796,0.4811035904341796,0.3883718510366941,0.4396281489633059,-0.27044088746011813,0.15940640504744963,0.051256297926611794,0.13234729250756777,0.2975
rep0624,0.51,0.5112065288467394,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3957068430045534,0.8658068160645715,True,0.47009997306001816,0.47009997306001816,0.6557284391018434,0.7042715608981567,-0.26002159609729003,0.1615352551664149,0.04854312179631326,0.12205685126370491,0.2995
rep0625,0.41,0.41172009420229283,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.14388520966309382,0.6356381821413236,True,0.4917529724782298,0.4917529724782298,0.4530070914130767,0.5049929085869233,-0.3091218817499829,0.1306452735544004,0.05198581717384654,0.11876715530438331,0.32099999999999995
rep0626,0.45,0.4490396417877701,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.07049980876695489,0.5296123802401069,True,0.45911257147315204,0.45911257147315204,0.3384723730663442,0.3885276269336558,-0.2679725642993893,0.1410847533064511,0.05005525386731158,0.10905731760584048,0.29999999999999993
rep0627,0.26,0.25677254203726624,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.03562417915711519,0.39502369941703336,True,0.43064787857414855,0.39502369941703336,0.21487390854912597,0.259126091450874,-0.25049808770624116,0.13589760796615935,0.04425218290174804,0.11339569567240049,0.273
rep0628,0.85,0.8498651658717413,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6019254126402691,1.0450382269459941,True,0.443112814305725,0.3980745873597309,0.8535589674044678,0.8884410325955322,-0.25163355476419863,0.15659719435046188,0.034882065191064404,0.12823074911466054,0.27999999999999997
rep0629,0.74,0.7420867049314198,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4482852129580106,0.8902506239064891,True,0.4419654109484785,0.4419654109484785,0.693049457714681,0.7399505422853191,-0.24476424475667036,0.1503000816211701,0.04690108457063813,0.13406432637784044,0.261
rep0630,0.52,0.5201797266154914,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.44230359689572796,0.904290886914273,True,0.461987290018545,0.461987290018545,0.708440622912657,0.7545593770873431,-0.266137026016929,0.14973150982692982,0.04611875417468614,0.12086853584385882,0.29500000000000004
