task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0461,0.79,0.7893090503791472,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5632720491613104,1.1473464418101842,True,0.5840743926488738,0.43672795083868965,0.8703558796568108,0.9096441203431892,-0.30708383049550053,0.23770232146699494,0.03928824068637837,0.14228615196249556,0.4024999999999999
rep0462,0.82,0.8165787770202874,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.43849865350313477,0.9603906614650002,True,0.5218920079618654,0.5218920079618654,0.7295539451743535,0.7834460548256464,-0.2910552916712187,0.1769446066393537,0.053892109651292985,0.13099989831057246,0.33699999999999997
rep0463,0.67,0.6702796967456214,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3018688091122139,0.9084722639808851,True,0.6066034548686712,0.6066034548686712,0.6108825998498743,0.6711174001501258,-0.30901379073766033,0.23735486383075935,0.06023480030025152,0.12436865456841972,0.42199999999999993
rep0464,0.25,0.24854893018852145,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.3181780464192054,0.3701099454959107,True,0.6882879919151161,0.3701099454959107,0.12476821042933361,0.16923178957066637,-0.442946256848539,0.2008781559252443,0.044463579141332754,0.13732441277378338,0.5065
rep0465,0.73,0.7322550138031816,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3044608900308018,0.8589750324308876,True,0.5545141424000858,0.5545141424000858,0.6353670787895749,0.6946329212104252,-0.3309061887587731,0.16434211122046236,0.05926584242085031,0.13324829997923548,0.362
rep0466,0.19,0.19034587241629047,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.08939811861320407,0.49208038464096215,True,0.5814785032541663,0.49208038464096215,0.22618852673256828,0.2808114732674317,-0.31558664534577235,0.21126891137353046,0.05462294653486344,0.13735555671930283,0.3895
rep0467,0.29,0.29274855713431724,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.29278179743808974,0.8577204618099579,False,0.5649386643718681,0.5649386643718681,0.612410440547034,0.672589559452966,-0.31962864310894423,0.18513090235699187,0.06017911890593197,0.1242595454659361,0.38050000000000006
rep0468,0.30,0.3027014172094155,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.09365690666060361,0.7324061360353724,True,0.6387492293747687,0.6387492293747687,0.4526246360870454,0.5153753639129546,-0.3589677294264418,0.2170307721224179,0.06275072782590918,0.14449850154885974,0.43149999999999994
rep0469,0.69,0.692436354301288,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3406693491751698,1.0160969107769766,True,0.6754275616018068,0.6593306508248302,0.7430588087723963,0.7959411912276037,-0.4023894595972265,0.22015571954937302,0.05288238245520738,0.1335451791465994,0.48900000000000005
rep0470,0.74,0.7434616566202104,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5371419019987015,1.1756776639032038,True,0.6385357619045023,0.4628580980012985,0.8660468932185561,0.9059531067814439,-0.3289049912198546,0.2697245571217599,0.039906213562887816,0.12012954834161454,0.4785
rep0471,0.30,0.3048098630189149,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.04750630015963264,0.5029629448985052,True,0.5504692450581379,0.5029629448985052,0.2131864907121777,0.26681350928782227,-0.26069279087181035,0.23614943561068294,0.05362701857564456,0.13684222648249333,0.36
rep0472,0.45,0.45077422443821824,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.0954658416621072,0.7395940177970284,True,0.6441281761349211,0.6441281761349211,0.4157854148552344,0.4782145851447656,-0.3203195731931272,0.26137943265226277,0.06242917028953121,0.1316990058453899,0.45
rep0473,0.51,0.5071386075108679,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2529769119151847,0.8712883748732556,True,0.6183114629580709,0.6183114629580709,0.5323627449298406,0.5946372550701594,-0.2793858330146559,0.27665111980309615,0.06227451014031882,0.126536952817752,0.4295
rep0474,0.37,0.36586133903478896,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.04075885474369351,0.5974808025065921,True,0.6382396572502855,0.5974808025065921,0.2610260600177641,0.31797393998223583,-0.30178491476145763,0.2795068625243563,0.056947879964471704,0.12279177728581392,0.4585
rep0475,0.52,0.5178202732421197,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.17987179286690452,0.7943272681749516,True,0.6144554753080471,0.6144554753080471,0.47010870081468936,0.5328912991853105,-0.29023690794778484,0.26143596898964105,0.06278259837062117,0.14567287693742598,0.40599999999999997
rep0476,0.84,0.8406559881807929,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7363300162735531,1.1882269487750643,True,0.4518969325015112,0.2636699837264469,1.0,1.0,-0.26366998372644695,0.1882269487750642,0.0,0.12939693250151124,0.32249999999999995
rep0477,0.14,0.14204946977544622,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.07612960648877748,0.6125118166505732,True,0.6886414231393507,0.6125118166505732,0.2946176117415047,0.35338238825849533,-0.37074721823028217,0.25912942839207787,0.058764776516990636,0.13987664662236,0.49
rep0478,0.66,0.655505023483159,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.49102711675041505,1.093350440969361,True,0.6023233242189461,0.508972883249585,0.8595979785784666,0.9004020214215334,-0.3685708618280516,0.19294841954782765,0.04080404284306671,0.13801928137587915,0.4235000000000001
rep0479,0.47,0.47342875933991696,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18211596605903363,0.8121095499076372,True,0.6299935838486035,0.6299935838486035,0.5298430504644922,0.5921569495355079,-0.3477270844054586,0.21995260037212933,0.0623138990710157,0.14517968477758791,0.4225
rep0480,0.67,0.6666146655076384,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.41845280930127543,0.9359139365817384,True,0.517461127280463,0.517461127280463,0.6702019503720724,0.7277980496279275,-0.251749141070797,0.20811588695381095,0.05759609925585507,0.12636502802460792,0.3335
rep0481,0.62,0.6236445793214657,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.45183761371200537,0.9821257188805155,True,0.5302881051685101,0.5302881051685101,0.7222961154038772,0.7767038845961229,-0.2704585016918718,0.20542183428439248,0.05440776919224577,0.1388803359762643,0.33699999999999997
rep0482,0.37,0.3698861950035576,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.15329527953532585,0.8531171428074151,True,0.6998218632720893,0.6998218632720893,0.47361012916415324,0.5363898708358468,-0.3203148496288274,0.3167272719715683,0.06277974167169353,0.14204212160039553,0.4950000000000001
rep0483,0.46,0.459924882847166,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2750082153171408,0.7309252331475806,True,0.4559170178304398,0.4559170178304398,0.47461081981797426,0.5373891801820257,-0.19960260450083345,0.19353605296555482,0.06277836036405149,0.1291386574663883,0.26399999999999996
rep0484,0.66,0.6603997911653662,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4967655321314489,1.0526606617459056,True,0.5558951296144566,0.5032344678685511,0.782222546943567,0.8317774530564331,-0.28545701481211805,0.22088320868947234,0.04955490611286617,0.12734022350159035,0.379
rep0485,0.24,0.24217090812958247,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.13442078315399536,0.4679083595160579,True,0.6023291426700532,0.4679083595160579,0.21799788651935592,0.27200211348064407,-0.3524186696733513,0.19590624603541384,0.05400422696128815,0.1418249157087651,0.4065
rep0486,0.76,0.760035639995173,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5462238075922058,1.1484049336218327,True,0.6021811260296269,0.4537761924077942,0.8499551820702528,0.8920448179297472,-0.303731374478047,0.25636011569208556,0.042089635859494434,0.11409149017013259,0.446
rep0487,0.39,0.3872144194396676,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22944612655912883,0.8132895426989134,True,0.5838434161397845,0.5838434161397845,0.4606125779144584,0.5233874220855416,-0.2311664513553296,0.28990212061337184,0.06277484417108314,0.13606857196870148,0.3849999999999999
rep0488,0.92,0.9231065213725952,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3995018960287987,1.1283617544557922,True,0.7288598584269935,0.6004981039712013,0.8064166906940602,0.8535833093059397,-0.4069147946652615,0.27477844514985256,0.04716661861187954,0.143193239815114,0.5385000000000001
rep0489,0.63,0.6309729787707437,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.35390111544691244,0.9134692293944957,True,0.5595681139475832,0.5595681139475832,0.6804825392675224,0.7375174607324775,-0.32658142382061,0.17595176866201817,0.057034921464955035,0.13353319248262824,0.36899999999999994
rep0490,0.74,0.7378423983075558,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.42275021832461407,1.0478788595745183,True,0.6251286412499042,0.5772497816753859,0.8085275974795285,0.8554724025204714,-0.38577737915491445,0.19240645705404696,0.046944805040942894,0.13718383620896146,0.44099999999999995
rep0491,0.71,0.7065743599972876,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5768600330510713,1.1836855471646035,True,0.6068255141135322,0.42313996694892875,0.8914877949862932,0.9275122050137068,-0.3146277619352219,0.2561733421508966,0.036024410027413634,0.11530110408611849,0.4555
rep0492,0.86,0.8627654697954618,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6132005579338786,1.195336083038745,True,0.5821355251048663,0.3867994420661214,0.9024189309980288,0.9365810690019711,-0.28921837306415027,0.25875501403677376,0.0341621380039423,0.13447338710092405,0.4135
rep0493,0.29,0.2879040614514467,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.09425340218995718,0.48381243097515014,True,0.5780658331651073,0.48381243097515014,0.17822353496003787,0.2287764650399621,-0.27247693714999505,0.25503596593518807,0.05055293007992423,0.12551290308518298,0.4020000000000001
rep0494,0.45,0.44773830152782795,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.04481126804261831,0.6385032530442268,True,0.5936919850016085,0.5936919850016085,0.41826908201666446,0.48073091798333556,-0.37345781397404615,0.15777233506089125,0.0624618359666711,0.13123014903493735,0.4
rep0495,0.71,0.7120820002216378,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3026440760414847,0.9677863027152596,True,0.6651422266737749,0.6651422266737749,0.6768824533967464,0.7341175466032537,-0.37423837735526166,0.23366875611200588,0.057235093206507326,0.1384071334672674,0.46950000000000014
rep0496,0.57,0.5672526840309957,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2509953900557428,0.842076685709878,True,0.5910812956541353,0.5910812956541353,0.5829280406970085,0.6440719593029915,-0.33193265064126576,0.19800472640688654,0.061143918605983005,0.1449373770481524,0.38499999999999995
rep0497,0.91,0.9059420139393258,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6554710443751941,1.2885581661414682,True,0.6330871217662741,0.3445289556248059,1.0,1.0,-0.3445289556248059,0.28855816614146823,0.0,0.13258712176627419,0.5005
rep0498,0.30,0.30189760469625243,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.1386462060018271,0.37177172627115923,True,0.5104179322729863,0.37177172627115923,0.16632073709124556,0.21567926290875444,-0.30496694309307265,0.1560924633624048,0.04935852581750888,0.14555940645547738,0.31550000000000006
rep0499,0.93,0.9289382895149473,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.631713344991196,1.15771208934677,True,0.525998744355574,0.368286655008804,0.9073626550217191,0.940637344978281,-0.27564931003052306,0.2170747443684891,0.03327468995656191,0.14272405439901215,0.35
rep0500,0.57,0.5734326800154889,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3719897578516145,0.9383016633794369,True,0.5663119055278224,0.5663119055278224,0.6573740376690693,0.7156259623309307,-0.28538427981745484,0.22267570104850617,0.058251924661861354,0.11555998086596109,0.39249999999999996
rep0501,0.40,0.40497540524506176,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.03368918806069937,0.5465161403763936,True,0.5802053284370929,0.5465161403763936,0.2868114290827928,0.3451885709172072,-0.32050061714349215,0.20132756945918645,0.05837714183441445,0.13032818660267864,0.39149999999999996
rep0502,0.12,0.12480475992732076,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.16096126075628117,0.45771563351047717,True,0.6186768942667583,0.45771563351047717,0.20357892275812303,0.25642107724187696,-0.3645401835144042,0.2012945562686002,0.05284215448375393,0.12033473978300441,0.44549999999999995
rep0503,0.91,0.9050390105903781,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5512305639747022,1.2470475163691919,True,0.6958169523944897,0.44876943602529784,0.9546219126941008,0.9773780873058991,-0.40339134871939863,0.26966942906329266,0.022756174611798352,0.14156077778269127,0.5315000000000001
rep0504,0.47,0.46724572744993587,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2620857537900906,0.9264078663831978,True,0.6643221125931073,0.6643221125931073,0.5798847503457281,0.641115249654272,-0.3177989965556375,0.28529261672892575,0.06123049930854396,0.1450916132845631,0.4580000000000001
rep0505,0.53,0.5318571099071661,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2471947886763094,0.8280650076509464,True,0.580870218974637,0.580870218974637,0.5409357309486759,0.603064269051324,-0.29374094227236647,0.22500073859962239,0.06212853810264818,0.13474168087198896,0.38399999999999995
rep0506,0.48,0.4822668283351881,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.19227999614190583,0.7535894385808468,True,0.561309442438941,0.561309442438941,0.4396614044357072,0.5023385955642927,-0.2473814082938014,0.25125084301655404,0.0626771911285855,0.1366322513103554,0.36200000000000004
rep0507,0.74,0.7437366300478815,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6048087105712836,1.239517555713234,True,0.6347088451419505,0.3951912894287164,0.9267657058620491,0.9562342941379509,-0.3219569952907655,0.28328326157528316,0.02946858827590182,0.14474025686604863,0.4605
rep0508,0.40,0.404182804431366,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.00040637105397517415,0.5282617086327577,True,0.5286680796867329,0.5282617086327577,0.2809633417981763,0.3390366582018237,-0.28136971285215145,0.1892250504309339,0.058073316403647435,0.12359476328308538,0.347
rep0509,0.65,0.6481999629909212,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4737115504273216,0.973997962586466,True,0.5002864121591444,0.5002864121591444,0.8122245857929675,0.8587754142070325,-0.3385130353656459,0.11522254837943342,0.04655082841406499,0.09773558374507935,0.356
rep0510,0.57,0.5721736043975432,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.015418597638561904,0.6673928471744626,True,0.6519742495359007,0.6519742495359007,0.35740624291932444,0.4185937570806756,-0.34198764528076253,0.24879909009378698,0.06118751416135115,0.13778673537454955,0.45299999999999996
rep0511,0.45,0.45457728234462863,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.007139701863913495,0.5259959992327976,True,0.5188562973688842,0.5188562973688842,0.30830190549068665,0.3676980945093134,-0.30116220362677315,0.15829790472348426,0.059396189018626755,0.10846010835025743,0.351
rep0512,0.43,0.4325267337117133,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.14246808121072363,0.7792420057828965,True,0.6367739245721729,0.6367739245721729,0.5172565896111158,0.5797434103888842,-0.37478850840039213,0.19949859539401227,0.06248682077776846,0.1277871037944044,0.4465
rep0513,0.83,0.8277117370689172,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6794534487827306,1.2486343175030035,True,0.5691808687202728,0.3205465512172694,1.0,1.0,-0.32054655121726944,0.24863431750300347,0.0,0.13818086872027285,0.431
rep0514,0.59,0.5933413778937866,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2994262805137818,0.9334945668681103,True,0.6340682863543285,0.6340682863543285,0.5662049489222777,0.6277950510777223,-0.2667786684084959,0.305699515790388,0.06159010215544458,0.13347818419888402,0.43899999999999995
rep0515,0.81,0.806166418341096,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7482999363406756,1.1874526413843314,True,0.4391527050436558,0.2517000636593244,0.9877656243813507,0.9982343756186493,-0.2394656880406751,0.18921826576568213,0.010468751237298513,0.11568395380635732,0.31299999999999994
rep0516,0.61,0.6067540217721716,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3340267607893813,0.9943843538077827,True,0.6603575930184014,0.6603575930184014,0.6599376287944344,0.7180623712055655,-0.3259108680050531,0.2763219826022172,0.05812474241113108,0.1342328506072702,0.4680000000000001
rep0517,0.42,0.4167877795529873,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.16458599586053485,0.7463868323149605,True,0.5818008364544256,0.5818008364544256,0.46910857524861366,0.5318914247513862,-0.3045225793880788,0.21449540756357438,0.06278284950277252,0.12601798695165317,0.39299999999999996
rep0518,0.16,0.16438034557877632,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.02986808737970842,0.6694341403338087,True,0.6395660529541003,0.6395660529541003,0.3288825998498743,0.3891174001501257,-0.29901451247016586,0.280316740183683,0.06023480030025141,0.13583125265384888,0.4435
rep0519,0.56,0.5622779558093569,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.17378979352385882,0.7514787431696837,True,0.5776889496458248,0.5776889496458248,0.4751112122416882,0.5378887877583117,-0.30132141871782936,0.21358995541137188,0.06277757551662355,0.13841137412920124,0.37650000000000006
rep0520,0.43,0.4326281458496036,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3140295644427213,0.9509962766144576,True,0.6369667121717364,0.6369667121717364,0.5697492198867277,0.6312507801132724,-0.2557196554440064,0.3197454965011852,0.06150156022654474,0.13496515194519165,0.4405
rep0521,0.55,0.5514422589777986,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2871701174836127,0.9368773083314244,True,0.6497071908478116,0.6497071908478116,0.6486651397965061,0.707334860203494,-0.3614950223128934,0.2295424481279304,0.058669720406987924,0.1290374704408238,0.46199999999999997
rep0522,0.38,0.3777243504273541,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1004017220759828,0.6885319410223096,True,0.5881302189463269,0.5881302189463269,0.38901297503000876,0.4509870249699912,-0.28861125295402595,0.23754491605231842,0.061974049939982456,0.11965616900634435,0.4065
rep0523,0.48,0.4805649545239059,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.05699298652884821,0.8316649610250482,True,0.7746719744962,0.7746719744962,0.4142955976146664,0.4767044023853336,-0.3573026110858182,0.3549605586397145,0.06240880477066724,0.1407631697255327,0.5714999999999999
rep0524,0.51,0.5091013726161637,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.25544226815537513,0.9826839644999488,True,0.7272416963445736,0.7272416963445736,0.5834353745586324,0.6445646254413676,-0.32799310640325724,0.3381193390585812,0.06112925088273524,0.13211244546183842,0.534
rep0525,0.85,0.853701137127399,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5678634440505231,1.2700354779722896,True,0.7021720339217664,0.43213655594947686,0.9267657058620491,0.9562342941379509,-0.35890226181152596,0.3138011838343386,0.02946858827590182,0.1422034456458644,0.5305000000000001
rep0526,0.80,0.7988554886949664,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6364039266911933,1.256580187926623,True,0.6201762612354297,0.3635960733088067,0.9239741532967438,0.9540258467032561,-0.28757022660555054,0.30255434122336683,0.03005169340651226,0.1251245678289173,0.465
rep0527,0.32,0.31690980769397253,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.03064277005189814,0.5096930981891676,True,0.5403358682410657,0.5096930981891676,0.2921771178617746,0.35082288213822543,-0.3228198879136727,0.15887021605094218,0.05864576427645085,0.12519010396461483,0.35650000000000004
rep0528,0.52,0.5180556111198258,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.19812607640748836,0.794656339566038,True,0.5965302631585496,0.5965302631585496,0.5591212881864525,0.6208787118135475,-0.3609952117789641,0.17377762775249045,0.06175742362709502,0.14527283953145465,0.38949999999999996
rep0529,0.69,0.693035507698672,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.26956052322981516,0.9663562378854769,True,0.6967957146556617,0.6967957146556617,0.623624467452457,0.6833755325475429,-0.35406394422264187,0.282980705337934,0.059751065095085876,0.1435446495605759,0.49350000000000005
rep0530,0.75,0.7498518402748506,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.48083002028706345,1.1130465889712136,True,0.6322165686841501,0.5191699797129365,0.7921982600647358,0.8408017399352642,-0.31136823977767236,0.27224484903594937,0.04860347987052838,0.14011308881362172,0.4435
rep0531,0.34,0.34311797330549854,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.24047775343044062,0.5659120149175787,True,0.8063897683480193,0.5659120149175787,0.1318085479375906,0.1771914520624094,-0.3722863013680312,0.3887205628551693,0.045382904124818824,0.12400686422320051,0.637
rep0532,0.89,0.893355587107331,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5967417956693051,1.1886412284249808,True,0.5918994327556757,0.4032582043306949,0.9651980258620476,0.9848019741379523,-0.36845623019274254,0.20383925428702832,0.019603948275904726,0.12179548447977084,0.4505
rep0533,0.51,0.5050569732631356,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10107913429368554,0.697987939777035,True,0.5969088054833495,0.5969088054833495,0.4162820844719838,0.47871791552801624,-0.31520295017829825,0.2192700242490188,0.062435831056032454,0.1264729744273171,0.40800000000000003
rep0534,0.75,0.7527924050435153,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5168695045899607,1.0828206220368002,True,0.5659511174468395,0.4831304954100393,0.7670404967277312,0.8179595032722687,-0.2501709921377705,0.26486111876453156,0.050919006544537515,0.10503211090230213,0.4099999999999999
rep0535,0.69,0.6878573655625912,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1662756244696556,1.0090663538352294,True,0.8427907293655738,0.8337243755303444,0.6856290836948062,0.7423709163051937,-0.5193534592251506,0.26669543753003555,0.056741832610387455,0.12004889675518615,0.666
rep0536,0.32,0.31718992870948665,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.14643380660085803,0.6542089006424787,True,0.5077750940416207,0.5077750940416207,0.4048667802731847,0.4671332197268153,-0.25843297367232665,0.1870756809156634,0.06226643945363064,0.14400865458799,0.30150000000000005
rep0537,0.44,0.4395079866789626,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.06792981313095009,0.7050308835681827,True,0.6371010704372326,0.6371010704372326,0.45112779270212033,0.5138722072978796,-0.38319797957117024,0.19115867627030306,0.0627444145957593,0.11535665584147337,0.45899999999999996
rep0538,0.51,0.5080405165190043,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1997242407016066,0.7940533337454656,True,0.594329093043859,0.594329093043859,0.5389177180424132,0.6010822819575867,-0.33919347734080657,0.19297105178787882,0.062164563915173554,0.11716452912868536,0.41500000000000004
rep0539,0.61,0.605947645961291,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4384957322250428,1.0421003498572083,True,0.6036046176321656,0.5615042677749572,0.7769815143060201,0.82701848569398,-0.33848578208097735,0.2150818641632284,0.05003697138795982,0.13206764624420575,0.4215
rep0540,0.28,0.27858368570850345,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10417319508137074,0.6924046697066146,True,0.5882314746252439,0.5882314746252439,0.3736864748218329,0.4353135251781671,-0.2695132797404622,0.25709114452844756,0.0616270503563342,0.13310442426890978,0.39349999999999996
rep0541,0.43,0.4251961899039096,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18543052001539073,0.7767072416331348,True,0.591276721617744,0.591276721617744,0.4611120912886112,0.5238879087113888,-0.27568157127322046,0.25281933292174597,0.0627758174227776,0.11500090419496645,0.4135
rep0542,0.79,0.7940209501629047,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.41498292781962515,0.9886729089836976,True,0.5736899811640725,0.5736899811640725,0.7363020643399371,0.789697935660063,-0.3213191365203119,0.1989749733236347,0.05339587132012591,0.1387941098439467,0.38149999999999995
rep0543,0.38,0.3831363526824304,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.08725410024555996,0.5356823492522645,True,0.6229364494978245,0.5356823492522645,0.2946176117415047,0.35338238825849533,-0.38187171198706465,0.18229996099376922,0.058764776516990636,0.142671672980834,0.42149999999999993
rep0544,0.59,0.5914617767466555,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3649165393148284,1.0390478559202294,True,0.674131316605401,0.6350834606851716,0.6825406509751828,0.7394593490248171,-0.31762411166035437,0.2995885068954122,0.05691869804963434,0.14321261855576667,0.4739999999999999
rep0545,0.40,0.4045296863004263,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.05521285870100667,0.6647257119930239,True,0.7199385706940306,0.6647257119930239,0.2912011895834573,0.3497988104165427,-0.346414048284464,0.31492690157648123,0.058597620833085395,0.1408409498609453,0.5205
rep0546,0.62,0.6221462295275441,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.228657459766562,0.9154581750349748,True,0.6868007152684128,0.6868007152684128,0.6088459764164468,0.6691540235835532,-0.3801885166498848,0.2463041514514216,0.06030804716710647,0.14249266810130629,0.48400000000000004
rep0547,0.54,0.5398389563768513,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.16147132351038945,0.817539371587393,True,0.6560680480770036,0.6560680480770036,0.5333708477955615,0.5956291522044385,-0.3718995242851721,0.2219102193829545,0.06225830440887692,0.13680974366812654,0.457
rep0548,0.52,0.5199645804683984,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20292642018499768,0.7377716023497938,True,0.5348451821647962,0.5348451821647962,0.47461081981797426,0.5373891801820257,-0.2716843996329766,0.200382422167768,0.06277836036405149,0.12806682180074458,0.344
rep0549,0.62,0.6208409396546456,alg2,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6003149646806155,1.1796155712139793,True,0.5793006065333638,0.3996850353193845,0.8811651357317338,0.9188348642682662,-0.2808501710511183,0.26078070694571304,0.03766972853653239,0.13363087799683138,0.4079999999999999
