task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0539,0.61,0.605947645961291,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7891697669198483,0.8148302330801518,False,0.025660466160303486,0.025660466160303486,0.7891697669198483,0.8148302330801518,0.0,0.0,0.025660466160303486,0.0,0.0
rep0540,0.28,0.27858368570850345,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.38869789611198824,0.4203021038880118,False,0.031604207776023574,0.031604207776023574,0.38869789611198824,0.4203021038880118,0.0,0.0,0.031604207776023574,0.0,0.0
rep0541,0.43,0.4251961899039096,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.47640333493435433,0.5085966650656456,False,0.032193330131291276,0.032193330131291276,0.47640333493435433,0.5085966650656456,0.0,0.0,0.032193330131291276,0.0,0.0
rep0542,0.79,0.7940209501629047,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7493084943882145,0.7766915056117856,False,0.02738301122357112,0.02738301122357112,0.7493084943882145,0.7766915056117856,0.0,0.0,0.02738301122357112,0.0,0.0
rep0543,0.38,0.3831363526824304,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.30893182623364296,0.33906817376635706,False,0.030136347532714103,0.030136347532714103,0.30893182623364296,0.33906817376635706,0.0,0.0,0.030136347532714103,0.0,0.0
rep0544,0.59,0.5914617767466555,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6964051885568097,0.7255948114431903,False,0.029189622886380606,0.029189622886380606,0.6964051885568097,0.7255948114431903,0.0,0.0,0.029189622886380606,0.0,0.0
rep0545,0.40,0.4045296863004263,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3054746874685596,0.3355253125314404,False,0.03005062506288081,0.03005062506288081,0.3054746874685596,0.3355253125314404,0.0,0.0,0.03005062506288081,0.0,0.0
rep0546,0.62,0.6221462295275441,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6235361083954625,0.6544638916045376,False,0.030927783209075077,0.030927783209075077,0.6235361083954625,0.6544638916045376,0.0,0.0,0.030927783209075077,0.0,0.0
rep0547,0.54,0.5398389563768513,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5485360330654797,0.5804639669345203,False,0.03192793386904058,0.03192793386904058,0.5485360330654797,0.5804639669345203,0.0,0.0,0.03192793386904058,0.0,0.0
rep0548,0.52,0.5199645804683984,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.489902682885912,0.522097317114088,True,0.03219463422817603,0.03219463422817603,0.489902682885912,0.522097317114088,0.0,0.0,0.03219463422817603,0.0,0.0
rep0549,0.62,0.6208409396546456,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8903409142523352,0.9096590857476649,False,0.01931817149532966,0.01931817149532966,0.8903409142523352,0.9096590857476649,0.0,0.0,0.01931817149532966,0.0,0.0
rep0550,0.99,0.9936861934525361,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.9782781765227709,0.9867218234772291,False,0.008443646954458206,0.008443646954458206,0.9782781765227709,0.9867218234772291,0.0,0.0,0.008443646954458206,0.0,0.0
rep0551,0.87,0.8691550462741996,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8271666234287358,0.8508333765712641,False,0.023666753142528307,0.023666753142528307,0.8271666234287358,0.8508333765712641,0.0,0.0,0.023666753142528307,0.0,0.0
rep0552,0.30,0.3049738261693674,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2960959406180599,0.3259040593819401,True,0.02980811876388023,0.02980811876388023,0.2960959406180599,0.3259040593819401,0.0,0.0,0.02980811876388023,0.0,0.0
rep0553,0.62,0.6161624006122597,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8410828430635227,0.8639171569364774,False,0.02283431387295476,0.02283431387295476,0.8410828430635227,0.8639171569364774,0.0,0.0,0.02283431387295476,0.0,0.0
rep0554,0.00,0.0026144279964859323,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.25079041568642596,0.27920958431357407,False,0.028419168627148106,0.028419168627148106,0.25079041568642596,0.27920958431357407,0.0,0.0,0.028419168627148106,0.0,0.0
rep0555,0.66,0.6568972912097388,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7498184639221166,0.7771815360778833,False,0.02736307215576672,0.02736307215576672,0.7498184639221166,0.7771815360778833,0.0,0.0,0.02736307215576672,0.0,0.0
rep0556,0.53,0.5297247668406883,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5400028120393873,0.5719971879606128,False,0.03199437592122556,0.03199437592122556,0.5400028120393873,0.5719971879606128,0.0,0.0,0.03199437592122556,0.0,0.0
rep0557,0.48,0.4754731400813595,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4514355677820288,0.48356443221797124,True,0.03212886443594243,0.03212886443594243,0.4514355677820288,0.48356443221797124,0.0,0.0,0.03212886443594243,0.0,0.0
rep0558,0.31,0.3120902571492485,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2857384873050191,0.31526151269498087,True,0.029523025389961766,0.029523025389961766,0.2857384873050191,0.31526151269498087,0.0,0.0,0.029523025389961766,0.0,0.0
rep0559,0.42,0.42110416982339,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4704073927182975,0.5025926072817025,False,0.03218521456340501,0.03218521456340501,0.4704073927182975,0.5025926072817025,0.0,0.0,0.03218521456340501,0.0,0.0
rep0560,0.29,0.2869455415315838,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2291908850965427,0.2568091149034573,False,0.027618229806914613,0.027618229806914613,0.2291908850965427,0.2568091149034573,0.0,0.0,0.027618229806914613,0.0,0.0
rep0561,0.75,0.7548790789403604,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7162142100022633,0.7447857899977368,False,0.02857157999547355,0.02857157999547355,0.7162142100022633,0.7447857899977368,0.0,0.0,0.02857157999547355,0.0,0.0
rep0562,0.26,0.25715189795729787,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2936290592532479,0.3233709407467521,False,0.029741881493504208,0.029741881493504208,0.2936290592532479,0.3233709407467521,0.0,0.0,0.029741881493504208,0.0,0.0
rep0563,0.69,0.694134812909248,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6033641109844761,0.6346358890155239,False,0.03127177803104786,0.03127177803104786,0.6033641109844761,0.6346358890155239,0.0,0.0,0.03127177803104786,0.0,0.0
rep0564,0.75,0.7462469932611169,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7630870513932646,0.7899129486067353,False,0.02682589721347073,0.02682589721347073,0.7630870513932646,0.7899129486067353,0.0,0.0,0.02682589721347073,0.0,0.0
rep0565,0.53,0.525622655628258,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5942959384847711,0.6257040615152288,False,0.0314081230304577,0.0314081230304577,0.5942959384847711,0.6257040615152288,0.0,0.0,0.0314081230304577,0.0,0.0
rep0566,0.23,0.22973697006701982,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.21889916921192396,0.24610083078807607,True,0.027201661576152114,0.027201661576152114,0.21889916921192396,0.24610083078807607,0.0,0.0,0.027201661576152114,0.0,0.0
rep0567,0.47,0.46653122626074534,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.44445183767417906,0.476548162325821,True,0.032096324651641917,0.032096324651641917,0.44445183767417906,0.476548162325821,0.0,0.0,0.032096324651641917,0.0,0.0
rep0568,0.65,0.6476528899256542,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6584018005004071,0.6885981994995929,False,0.030196398999185803,0.030196398999185803,0.6584018005004071,0.6885981994995929,0.0,0.0,0.030196398999185803,0.0,0.0
rep0569,0.62,0.6210820569798082,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6857525392170664,0.7152474607829337,False,0.029494921565867305,0.029494921565867305,0.6857525392170664,0.7152474607829337,0.0,0.0,0.029494921565867305,0.0,0.0
rep0570,0.91,0.908173164325695,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0571,0.76,0.7582617190446,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7248597450583458,0.7531402549416542,False,0.028280509883308325,0.028280509883308325,0.7248597450583458,0.7531402549416542,0.0,0.0,0.028280509883308325,0.0,0.0
rep0572,0.57,0.57152858566112,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.45492862420161445,0.4870713757983855,False,0.032142751596771046,0.032142751596771046,0.45492862420161445,0.4870713757983855,0.0,0.0,0.032142751596771046,0.0,0.0
rep0573,0.75,0.7499681206873676,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6462644187507123,0.6767355812492877,False,0.0304711624985754,0.0304711624985754,0.6462644187507123,0.6767355812492877,0.0,0.0,0.0304711624985754,0.0,0.0
rep0574,0.65,0.64924090326269,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.591778001936362,0.6232219980636381,False,0.03144399612727611,0.03144399612727611,0.591778001936362,0.6232219980636381,0.0,0.0,0.03144399612727611,0.0,0.0
rep0575,0.28,0.2828330061268331,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3891947721432216,0.42080522785677843,False,0.031610455713556807,0.031610455713556807,0.3891947721432216,0.42080522785677843,0.0,0.0,0.031610455713556807,0.0,0.0
rep0576,0.71,0.7100476042846439,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8576191567323749,0.8793808432676252,False,0.021761686535250346,0.021761686535250346,0.8576191567323749,0.8793808432676252,0.0,0.0,0.021761686535250346,0.0,0.0
rep0577,0.18,0.18453341897546627,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.36189215574858985,0.39310784425141015,False,0.031215688502820305,0.031215688502820305,0.36189215574858985,0.39310784425141015,0.0,0.0,0.031215688502820305,0.0,0.0
rep0578,0.41,0.40843208300883915,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3262317940149001,0.35676820598509995,False,0.03053641197019985,0.03053641197019985,0.3262317940149001,0.35676820598509995,0.0,0.0,0.03053641197019985,0.0,0.0
rep0579,0.38,0.381134139048079,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2502989994745992,0.2787010005254008,False,0.028402001050801595,0.028402001050801595,0.2502989994745992,0.2787010005254008,0.0,0.0,0.028402001050801595,0.0,0.0
rep0580,0.32,0.32374466693507603,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.33315830416999226,0.3638416958300077,False,0.030683391660015435,0.030683391660015435,0.33315830416999226,0.3638416958300077,0.0,0.0,0.030683391660015435,0.0,0.0
rep0581,0.30,0.2954218366557133,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4080885801027143,0.43991141989728566,False,0.031822839794571345,0.031822839794571345,0.4080885801027143,0.43991141989728566,0.0,0.0,0.031822839794571345,0.0,0.0
rep0582,0.55,0.55252721058902,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.39267338012043135,0.4243266198795686,False,0.03165323975913725,0.03165323975913725,0.39267338012043135,0.4243266198795686,0.0,0.0,0.03165323975913725,0.0,0.0
rep0583,0.36,0.36461157786988,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.40112487799561125,0.4328751220043887,False,0.03175024400877746,0.03175024400877746,0.40112487799561125,0.4328751220043887,0.0,0.0,0.03175024400877746,0.0,0.0
rep0584,0.36,0.3578882772937474,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.44445183767417906,0.476548162325821,False,0.032096324651641917,0.032096324651641917,0.44445183767417906,0.476548162325821,0.0,0.0,0.032096324651641917,0.0,0.0
rep0585,0.24,0.2445422485786722,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3539595162486263,0.3850404837513737,False,0.03108096750274736,0.03108096750274736,0.3539595162486263,0.3850404837513737,0.0,0.0,0.03108096750274736,0.0,0.0
rep0586,0.59,0.5939722175187477,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.729948547578302,0.758051452421698,False,0.02810290484339606,0.02810290484339606,0.729948547578302,0.758051452421698,0.0,0.0,0.02810290484339606,0.0,0.0
rep0587,0.51,0.5119910843087874,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6109252670969454,0.6420747329030545,False,0.03114946580610911,0.03114946580610911,0.6109252670969454,0.6420747329030545,0.0,0.0,0.03114946580610911,0.0,0.0
rep0588,0.14,0.14082339519018963,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3971470955057323,0.42885290449426766,False,0.03170580898853537,0.03170580898853537,0.3971470955057323,0.42885290449426766,0.0,0.0,0.03170580898853537,0.0,0.0
rep0589,0.29,0.2857319512975673,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.44694566188991136,0.4790543381100887,False,0.032108676220177323,0.032108676220177323,0.44694566188991136,0.4790543381100887,0.0,0.0,0.032108676220177323,0.0,0.0
rep0590,0.29,0.2855115380831413,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.09800669662827226,0.11799330337172774,False,0.01998660674345548,0.01998660674345548,0.09800669662827226,0.11799330337172774,0.0,0.0,0.01998660674345548,0.0,0.0
rep0591,0.68,0.6805692535643133,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5963105998123196,0.6276894001876804,False,0.03137880037536078,0.03137880037536078,0.5963105998123196,0.6276894001876804,0.0,0.0,0.03137880037536078,0.0,0.0
rep0592,0.90,0.8957370925949865,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0593,0.41,0.41146676632931023,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4854015961971981,0.5175984038028019,False,0.03219680760560378,0.03219680760560378,0.4854015961971981,0.5175984038028019,0.0,0.0,0.03219680760560378,0.0,0.0
rep0594,0.24,0.23616052570756335,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.252264804611115,0.28073519538888503,False,0.028470390777770027,0.028470390777770027,0.252264804611115,0.28073519538888503,0.0,0.0,0.028470390777770027,0.0,0.0
rep0595,0.91,0.9071305911747453,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8924273743985214,0.9115726256014787,True,0.019145251202957292,0.019145251202957292,0.8924273743985214,0.9115726256014787,0.0,0.0,0.019145251202957292,0.0,0.0
rep0596,0.16,0.1568685661239671,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.135598868633797,0.15840113136620299,True,0.022802262732405987,0.022802262732405987,0.135598868633797,0.15840113136620299,0.0,0.0,0.022802262732405987,0.0,0.0
rep0597,0.27,0.27393466907869957,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29560252366235307,0.32539747633764693,False,0.029794952675293862,0.029794952675293862,0.29560252366235307,0.32539747633764693,0.0,0.0,0.029794952675293862,0.0,0.0
rep0598,0.54,0.5420283130202336,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.589763963861555,0.621236036138445,False,0.03147207227688997,0.03147207227688997,0.589763963861555,0.621236036138445,0.0,0.0,0.03147207227688997,0.0,0.0
rep0599,0.50,0.5021331271343222,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.43747129280014985,0.4695287071998502,False,0.032057414399700335,0.032057414399700335,0.43747129280014985,0.4695287071998502,0.0,0.0,0.032057414399700335,0.0,0.0
rep0600,0.13,0.12998473245606057,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.22330849438821448,0.2506915056117855,False,0.027383011223571008,0.027383011223571008,0.22330849438821448,0.2506915056117855,0.0,0.0,0.027383011223571008,0.0,0.0
rep0601,0.13,0.12502403401150727,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2842595965689063,0.31374040343109366,False,0.029480806862187348,0.029480806862187348,0.2842595965689063,0.31374040343109366,0.0,0.0,0.029480806862187348,0.0,0.0
rep0602,0.64,0.640248836959821,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7228248917229965,0.7511751082770035,False,0.028350216554007046,0.028350216554007046,0.7228248917229965,0.7511751082770035,0.0,0.0,0.028350216554007046,0.0,0.0
rep0603,0.60,0.5991544039577558,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4404625641603475,0.4725374358396525,False,0.032074871679305006,0.032074871679305006,0.4404625641603475,0.4725374358396525,0.0,0.0,0.032074871679305006,0.0,0.0
rep0604,0.60,0.6047526563157402,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5978217783693168,0.6291782216306833,True,0.03135644326136644,0.03135644326136644,0.5978217783693168,0.6291782216306833,0.0,0.0,0.03135644326136644,0.0,0.0
rep0605,0.45,0.4481679997574964,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4954057823641348,0.5275942176358651,False,0.03218843527173032,0.03218843527173032,0.4954057823641348,0.5275942176358651,0.0,0.0,0.03218843527173032,0.0,0.0
rep0606,0.08,0.0795086777572074,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rep0607,0.81,0.8090746309451496,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.9149421644983123,0.9320578355016876,False,0.0171156710033753,0.0171156710033753,0.9149421644983123,0.9320578355016876,0.0,0.0,0.0171156710033753,0.0,0.0
rep0608,0.47,0.46755530354218017,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5615960823718069,0.5934039176281931,False,0.0318078352563862,0.0318078352563862,0.5615960823718069,0.5934039176281931,0.0,0.0,0.0318078352563862,0.0,0.0
rep0609,0.06,0.058461800263415145,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.30300589616287155,0.33299410383712846,False,0.029988207674256917,0.029988207674256917,0.30300589616287155,0.33299410383712846,0.0,0.0,0.029988207674256917,0.0,0.0
rep0610,0.66,0.6623647730854072,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6513203148829102,0.6816796851170898,True,0.03035937023417956,0.03035937023417956,0.6513203148829102,0.6816796851170898,0.0,0.0,0.03035937023417956,0.0,0.0
rep0611,0.51,0.5087070800519636,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5515488956695299,0.5834511043304701,False,0.03190220866094018,0.03190220866094018,0.5515488956695299,0.5834511043304701,0.0,0.0,0.03190220866094018,0.0,0.0
rep0612,0.61,0.609833705874556,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.43597587723939324,0.4680241227606068,False,0.03204824552121355,0.03204824552121355,0.43597587723939324,0.4680241227606068,0.0,0.0,0.03204824552121355,0.0,0.0
rep0613,0.37,0.36681183434391906,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.31535477291836755,0.3456452270816325,False,0.030290454163264924,0.030290454163264924,0.31535477291836755,0.3456452270816325,0.0,0.0,0.030290454163264924,0.0,0.0
rep0614,0.78,0.7760406702648954,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7825138171099337,0.8084861828900662,False,0.02597236578013251,0.02597236578013251,0.7825138171099337,0.8084861828900662,0.0,0.0,0.02597236578013251,0.0,0.0
rep0615,0.32,0.32458550371632305,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5099233036269373,0.5420766963730628,False,0.0321533927461255,0.0321533927461255,0.5099233036269373,0.5420766963730628,0.0,0.0,0.0321533927461255,0.0,0.0
rep0616,0.38,0.38081427159349795,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5264597849243393,0.5585402150756607,False,0.03208043015132134,0.03208043015132134,0.5264597849243393,0.5585402150756607,0.0,0.0,0.03208043015132134,0.0,0.0
rep0617,0.79,0.790250279351206,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.7886575824650295,0.8143424175349705,True,0.025684835069941014,0.025684835069941014,0.7886575824650295,0.8143424175349705,0.0,0.0,0.025684835069941014,0.0,0.0
rep0618,0.81,0.811969262567762,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8009589770246165,0.8260410229753835,True,0.025082045950767018,0.025082045950767018,0.8009589770246165,0.8260410229753835,0.0,0.0,0.025082045950767018,0.0,0.0
rep0619,0.26,0.26239769985805894,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3961528182868953,0.42784718171310465,False,0.03169436342620935,0.03169436342620935,0.3961528182868953,0.42784718171310465,0.0,0.0,0.03169436342620935,0.0,0.0
rep0620,0.47,0.4718778798485914,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4904028841326132,0.5225971158673867,False,0.03219423173477348,0.03219423173477348,0.4904028841326132,0.5225971158673867,0.0,0.0,0.03219423173477348,0.0,0.0
rep0621,0.44,0.43636423997616214,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.41406006953990854,0.44593993046009145,True,0.03187986092018291,0.03187986092018291,0.41406006953990854,0.44593993046009145,0.0,0.0,0.03187986092018291,0.0,0.0
rep0622,0.20,0.20476096634931776,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.18175595365992273,0.2072440463400773,True,0.02548809268015456,0.02548809268015456,0.18175595365992273,0.2072440463400773,0.0,0.0,0.02548809268015456,0.0,0.0
rep0623,0.31,0.30606562076902893,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4255120894619154,0.45748791053808463,False,0.03197582107616925,0.03197582107616925,0.4255120894619154,0.45748791053808463,0.0,0.0,0.03197582107616925,0.0,0.0
rep0624,0.35,0.34572132256660687,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29214917529526646,0.32185082470473353,False,0.029701649409467068,0.029701649409467068,0.29214917529526646,0.32185082470473353,0.0,0.0,0.029701649409467068,0.0,0.0
rep0625,0.39,0.39367772927381633,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4085861127026805,0.44041388729731945,False,0.031827774594638925,0.031827774594638925,0.4085861127026805,0.44041388729731945,0.0,0.0,0.031827774594638925,0.0,0.0
rep0626,0.41,0.41492438643787577,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.34206916754344047,0.3729308324565595,False,0.030861664913119036,0.030861664913119036,0.34206916754344047,0.3729308324565595,0.0,0.0,0.030861664913119036,0.0,0.0
rep0627,0.31,0.31257351511226816,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.44245707078652924,0.4745429292134708,False,0.03208585842694156,0.03208585842694156,0.44245707078652924,0.4745429292134708,0.0,0.0,0.03208585842694156,0.0,0.0
rep0628,0.82,0.8190252259712505,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8788859024829135,0.8991140975170865,False,0.020228195034172947,0.020228195034172947,0.8788859024829135,0.8991140975170865,0.0,0.0,0.020228195034172947,0.0,0.0
rep0629,0.61,0.6114223063029015,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5646115379351256,0.5963884620648744,False,0.03177692412974875,0.03177692412974875,0.5646115379351256,0.5963884620648744,0.0,0.0,0.03177692412974875,0.0,0.0
rep0630,0.47,0.46574380274058796,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5304712928001498,0.5625287071998502,False,0.032057414399700335,0.032057414399700335,0.5304712928001498,0.5625287071998502,0.0,0.0,0.032057414399700335,0.0,0.0
rep0631,0.42,0.4168418952476526,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4479433052234658,0.48005669477653423,False,0.03211338955306842,0.03211338955306842,0.4479433052234658,0.48005669477653423,0.0,0.0,0.03211338955306842,0.0,0.0
rep0632,0.56,0.5642405624687724,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.822020137425856,0.8459798625741439,False,0.023959725148287925,0.023959725148287925,0.822020137425856,0.8459798625741439,0.0,0.0,0.023959725148287925,0.0,0.0
rep0633,0.32,0.32059734318177824,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4080885801027143,0.43991141989728566,False,0.031822839794571345,0.031822839794571345,0.4080885801027143,0.43991141989728566,0.0,0.0,0.031822839794571345,0.0,0.0
rep0634,0.45,0.4494167669884945,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5420102011309641,0.573989798869036,False,0.03197959773807191,0.03197959773807191,0.5420102011309641,0.573989798869036,0.0,0.0,0.03197959773807191,0.0,0.0
rep0635,0.42,0.4171584895969967,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.38720737018718016,0.4187926298128199,True,0.03158525962563974,0.03158525962563974,0.38720737018718016,0.4187926298128199,0.0,0.0,0.03158525962563974,0.0,0.0
rep0636,0.25,0.2531301096110303,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.23017164316845537,0.2578283568315446,True,0.027656713663089222,0.027656713663089222,0.23017164316845537,0.2578283568315446,0.0,0.0,0.027656713663089222,0.0,0.0
rep0637,0.88,0.8792689425778458,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.9217850436330393,0.9382149563669608,False,0.01642991273392158,0.01642991273392158,0.9217850436330393,0.9382149563669608,0.0,0.0,0.01642991273392158,0.0,0.0
rep0638,0.80,0.7984768448122922,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.8189341303017065,0.8430658696982934,False,0.02413173939658697,0.02413173939658697,0.8189341303017065,0.8430658696982934,0.0,0.0,0.02413173939658697,0.0,0.0
rep0639,0.85,0.8486004041262027,synth_only,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.954766832980079,0.9672331670199209,False,0.012466334039841875,0.012466334039841875,0.954766832980079,0.9672331670199209,0.0,0.0,0.012466334039841875,0.0,0.0
