task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0518,0.47,0.4655653780823635,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.39641166268114375,0.9126107474049718,True,0.516199084723828,0.516199084723828,0.6976266146191347,0.7463733853808653,-0.3012149519379909,0.16623736202410658,0.04874677076173062,0.0694523139620975,0.398
rep0519,0.35,0.3538173002835155,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13673333169384902,0.5745148184767768,True,0.4377814867829277,0.4377814867829277,0.3867085250269659,0.44029147497303406,-0.24997519333311688,0.13422334350374265,0.05358294994606816,0.07469853683685956,0.3095
rep0520,0.34,0.34223023574669453,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3094743060321251,0.7579000623217459,True,0.4484257562896208,0.4484257562896208,0.5773933056289857,0.6306066943710142,-0.2679189995968606,0.12729336795073168,0.05321338874202852,0.06821236754759225,0.327
rep0521,0.29,0.29433630526202653,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10206369314800345,0.5385018439391864,True,0.436438150791183,0.436438150791183,0.35655358384190017,0.40944641615809985,-0.2544898906938967,0.1290554277810866,0.05289283231619968,0.08104531847498336,0.30249999999999994
rep0522,0.56,0.5606917375225541,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37226189246544406,0.8646168342205989,True,0.4923549417551548,0.4923549417551548,0.6398317092716355,0.6911682907283645,-0.2675698168061914,0.17344854349223435,0.051336581456729036,0.07601836029842579,0.365
rep0523,0.38,0.37802882591253495,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2779034286178427,0.7419384981222572,True,0.46403506950441453,0.46403506950441453,0.5420586330635054,0.5959413669364945,-0.26415520444566276,0.14599713118576269,0.05388273387298903,0.07915233563142526,0.3310000000000002
rep0524,0.28,0.2841266123127458,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.0652582855265258,0.35668358855631555,True,0.42194187408284134,0.35668358855631555,0.1791980029253996,0.2228019970746004,-0.2444562884519254,0.13388159148171513,0.0436039941492008,0.0733378799336406,0.30499999999999994
rep0525,0.51,0.5117009948119199,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4134461074512711,0.9095554573285917,True,0.4961093498773206,0.4961093498773206,0.6909545604838555,0.7400454395161445,-0.2775084530325844,0.1695100178124471,0.049090879032289036,0.07401847084503155,0.373
rep0526,0.39,0.3914095804768173,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2399707615676127,0.7451153938064841,True,0.5051446322388713,0.5051446322388713,0.4762990405810588,0.5307009594189411,-0.2363282790134461,0.21441443438754296,0.05440191883788231,0.07974271340098904,0.371
rep0527,0.66,0.6638612758122979,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33321221487438907,0.8239957473006105,True,0.49078353242622147,0.49078353242622147,0.5976481520490854,0.6503518479509146,-0.2644359371746963,0.17364389934969587,0.05270369590182922,0.0720798365243922,0.366
rep0528,0.39,0.3886195180612263,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.21839205450930446,0.6561208488586776,True,0.4377287943493732,0.4377287943493732,0.4677997342483581,0.5222002657516419,-0.24940767973905362,0.1339205831070357,0.05440053150328383,0.06832826284608928,0.31500000000000006
rep0529,0.33,0.3333618896671625,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10116662634513007,0.5750940662709989,True,0.47392743992586883,0.47392743992586883,0.3713704001637681,0.42462959983623194,-0.270203773818638,0.15046446643476696,0.05325919967246384,0.07966824025340502,0.34099999999999997
rep0530,0.60,0.5993463540570101,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.27753845860879944,0.7887184965836808,True,0.5111800379748813,0.5111800379748813,0.5718314311108293,0.6251685688891707,-0.2942929725020299,0.16354992769451002,0.05333713777834137,0.07334290019653994,0.3845
rep0531,0.10,0.10416798771099253,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.24838132594405823,0.21787609842725184,True,0.46625742437131007,0.21787609842725184,0.03637042211560784,0.05962957788439216,-0.2847517480596661,0.15824652054285968,0.023259155768784318,0.07999826860252574,0.36300000000000004
rep0532,0.29,0.28644741092525783,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1233051353580348,0.5887535776959795,True,0.4654484423379447,0.4654484423379447,0.362477145400905,0.41552285459909505,-0.23917201004287017,0.1732307230968844,0.05304570919819007,0.08140273313975444,0.3310000000000001
rep0533,0.22,0.21806200614285395,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.0896241907578339,0.36920388149673267,True,0.45882807225456657,0.36920388149673267,0.19120676152262928,0.23579323847737071,-0.2808309522804632,0.13341064301936198,0.04458647695474144,0.0702415952998251,0.3440000000000001
rep0534,0.84,0.8363459811373498,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6328050536987302,1.1024445343252827,True,0.4696394806265525,0.3671949463012698,0.8987472840623755,0.9292527159376246,-0.2659422303636452,0.17319181838765804,0.030505431875249123,0.07613404875130314,0.3630000000000001
rep0535,0.67,0.6725433957921486,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4666464094149816,0.9335893921629747,True,0.46694298274799306,0.46694298274799306,0.7068754241122303,0.7551245758877697,-0.24022901469724867,0.17846481627520494,0.048249151775539456,0.08169383097245364,0.33699999999999997
rep0536,0.39,0.3909753595459846,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.012965694237530023,0.49629928541044577,True,0.5092649796479758,0.49629928541044577,0.2789754503638107,0.32902454963618927,-0.29194114460134074,0.1672747357742565,0.05004909927237855,0.07771588037559729,0.38149999999999995
rep0537,0.44,0.4372363842485678,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.16548573929745503,0.6377117804372847,True,0.4722260411398297,0.4722260411398297,0.4463366056835781,0.5006633943164219,-0.28085086638612305,0.13704838612086284,0.05432678863284385,0.06839925250698586,0.34950000000000003
rep0538,0.58,0.5785409651444965,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.223475047624752,0.687714280391484,True,0.46423923276673196,0.46423923276673196,0.485306875969764,0.539693124030236,-0.261831828345012,0.14802115636124802,0.05438624806047193,0.07835298470626012,0.3314999999999999
rep0539,0.63,0.6263676809494493,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4012635717816345,0.8059194332529553,True,0.4046558614713208,0.4046558614713208,0.6164264931114067,0.6685735068885932,-0.21516292132977224,0.1373459263643622,0.052147013777186446,0.06800884769413446,0.2845
rep0540,0.45,0.45180813368573075,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.033825913385863104,0.47561932191577705,True,0.44179340852991394,0.44179340852991394,0.2804408352722603,0.33055916472773966,-0.24661492188639722,0.1450601571880374,0.05011832945547934,0.0786750790744346,0.313
rep0541,0.10,0.10309817248260121,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.17251010510973452,0.301785409756717,True,0.47429551486645155,0.301785409756717,0.07904815390345327,0.11095184609654674,-0.2515582590131878,0.1908335636601703,0.03190369219309347,0.07839182267335798,0.3640000000000001
rep0542,0.15,0.15403159536418579,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.09856153303833379,0.37635527490966547,True,0.4749168079479993,0.37635527490966547,0.1629195998930276,0.2050804001069724,-0.2614811329313614,0.17127487480269307,0.042160800213944805,0.07675600773405444,0.356
rep0543,0.72,0.7156358023600347,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5726957579811875,1.0118872747946972,True,0.43919151681350965,0.42730424201881245,0.8263632143002593,0.8656367856997407,-0.25366745631907167,0.1462504890949566,0.0392735713994814,0.07041794541402835,0.3294999999999999
rep0544,0.77,0.7695851389465319,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48144158759457967,0.9237409074615117,True,0.44229931986693205,0.44229931986693205,0.7233492226210568,0.7706507773789432,-0.24190763502647714,0.1530901300825685,0.04730155475788633,0.06199776510904559,0.333
rep0545,0.69,0.6909403648857109,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.46290291540659817,0.8754424270237224,True,0.41253951161712427,0.41253951161712427,0.6776290996177124,0.7273709003822876,-0.21472618421111428,0.14807152664143486,0.04974180076457513,0.0777977108525491,0.28500000000000003
rep0546,0.98,0.9808696653114115,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6755522896838406,1.087157419556978,True,0.41160512987313735,0.3244477103161594,0.8965878362755201,0.92741216372448,-0.2210355465916795,0.15974525583249788,0.03082432744895991,0.08078080242417734,0.30000000000000004
rep0547,0.61,0.612845008460995,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4524332472919004,0.9177607757295612,True,0.4653275284376608,0.4653275284376608,0.710990038416461,0.759009961583539,-0.25855679112456065,0.15875081414602216,0.04801992316707793,0.07530760527058283,0.34199999999999997
rep0548,0.46,0.45996588488369566,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2647648561015805,0.7013906378982977,True,0.4366257817967172,0.4366257817967172,0.507363204860275,0.561636795139725,-0.24259834875869446,0.13975384275857275,0.05427359027945,0.08235219151726725,0.29999999999999993
rep0549,0.64,0.6372865053482185,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.35766079798215594,0.8423346431171179,True,0.484673845134962,0.484673845134962,0.6296473051653925,0.6813526948346075,-0.2719865071832365,0.1609819482825104,0.05170538966921501,0.07196845546574693,0.361
rep0550,0.28,0.2848782961167063,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1730196012164269,0.6703391409408139,True,0.497319539724387,0.497319539724387,0.452321246715848,0.5066787532841519,-0.2793016454994211,0.16366038765666208,0.054357506568303904,0.08146203315608325,0.36149999999999993
rep0551,0.55,0.5499569164623319,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.25819167354452455,0.7302636398002799,True,0.4720719662557553,0.4720719662557553,0.49282014414524544,0.5471798558547546,-0.23462847060072087,0.18308378394552527,0.05435971170950915,0.0777122545462462,0.33999999999999997
rep0552,0.82,0.8221159763041617,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6163380082830561,1.0329797254697,True,0.4166417171866439,0.38366199171694393,0.859131947861179,0.894868052138821,-0.24279393957812295,0.13811167333087895,0.03573610427764207,0.07690561290900189,0.30400000000000005
rep0553,0.11,0.1109605429412068,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.014714699217833305,0.49520558532969283,True,0.4804908861118595,0.4804908861118595,0.2936432402300947,0.3443567597699053,-0.2789285410122614,0.1508488255597875,0.050713519539810625,0.07827736657204892,0.3515
rep0554,0.94,0.9447001580691099,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5205600335928134,0.950336485585265,True,0.4297764519924515,0.4297764519924515,0.7564269769866803,0.8015730230133198,-0.23586694339386682,0.14876346257194517,0.04514604602663952,0.0696304059658121,0.3149999999999999
rep0555,0.32,0.32256430734712244,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1052304885063089,0.5566713944987534,True,0.45144090599244446,0.45144090599244446,0.35507335797518286,0.40792664202481715,-0.24984286946887396,0.1487447524739362,0.0528532840496343,0.08008762194281022,0.31849999999999995
rep0556,0.18,0.18087054949827816,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.04560470052732438,0.40819883088779735,True,0.45380353141512175,0.40819883088779735,0.2114501088035219,0.2575498911964781,-0.2570548093308463,0.15064893969131926,0.04609978239295617,0.07820374902216543,0.3295000000000001
rep0557,0.47,0.46546789102588365,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.300353216438849,0.72515471321275,True,0.42480149677390106,0.42480149677390106,0.5627377055851946,0.6162622944148054,-0.26238448914634566,0.10889241879794467,0.05352458882961075,0.06927690794429031,0.30200000000000005
rep0558,0.21,0.21357871319143243,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.054064247552325306,0.39905238402289767,True,0.453116631575223,0.39905238402289767,0.21531516528292183,0.26168483471707815,-0.26937941283524713,0.13736754930581951,0.046369669434156324,0.08174696214106664,0.325
rep0559,0.49,0.49325959696581245,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24385902673259507,0.6726498537777276,True,0.4287908270451325,0.4287908270451325,0.48480620932974156,0.5391937906702585,-0.24094718259714648,0.13345606310746905,0.054387581340516966,0.06240324570461547,0.31200000000000006
rep0560,0.63,0.631758122399257,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3452884032971733,0.8430410578621954,True,0.4977526545650221,0.4977526545650221,0.6118549496039387,0.6641450503960613,-0.2665665463067654,0.17889600746613415,0.052290100792122596,0.07646255377289951,0.36900000000000005
rep0561,0.42,0.4159235320035706,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.009057336261207471,0.47387730588574967,True,0.4648199696245422,0.4648199696245422,0.2594675716084092,0.30853242839159073,-0.25041023534720175,0.16534487749415894,0.04906485678318151,0.07625511284136066,0.3395
rep0562,0.35,0.34576887920309607,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.18654054286687183,0.6444582852271346,True,0.4579177423602627,0.4579177423602627,0.44334575983624,0.4976542401637599,-0.2568052169693682,0.1468040450633747,0.05430848032751989,0.07010926203274287,0.3335
rep0563,0.58,0.580960389201487,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11507666733379918,0.6212593719472848,True,0.5061827046134856,0.5061827046134856,0.3743369113781098,0.42766308862189023,-0.25926024404431064,0.19359628332539458,0.053326177243780415,0.07685652736970527,0.37599999999999995
rep0564,0.19,0.19320089773917004,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.03885917974241565,0.45185787213934636,True,0.490717051881762,0.45185787213934636,0.22499000440986366,0.27200999559013633,-0.2638491841522793,0.17984787654921,0.04701999118027267,0.08019706070148924,0.36350000000000005
rep0565,0.69,0.6850878348782574,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44215293439530323,0.8997813830596785,True,0.45762844866437524,0.45762844866437524,0.6853138688478867,0.7346861311521132,-0.24316093445258347,0.16509525190756524,0.04937226230422653,0.07275618636014869,0.3355
rep0566,0.44,0.4395773857734668,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17014049334841191,0.6053297647010177,True,0.4351892713526058,0.4351892713526058,0.38819431930344683,0.4418056806965531,-0.21805382595503492,0.1635240840044646,0.053611361393106294,0.07207790995949959,0.30949999999999994
rep0567,0.44,0.43647146936868164,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20530978348504303,0.6764453695545354,True,0.47113558606949235,0.47113558606949235,0.46030687596976405,0.5146931240302359,-0.254997092484721,0.1617522455242995,0.054386248060471876,0.07974933800902057,0.33699999999999997
rep0568,0.40,0.4025698209814688,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22007744941452,0.6869001692613319,True,0.4668227198468119,0.4668227198468119,0.4803014344881257,0.5346985655118742,-0.26022398507360567,0.15220160374945768,0.054397131023748546,0.07592558882306344,0.3364999999999999
rep0569,0.64,0.6364065684615023,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4063363500241298,0.8914368198058346,True,0.48510046978170474,0.48510046978170474,0.6776290996177124,0.7273709003822876,-0.2712927495935826,0.164065919423547,0.04974180076457513,0.07985866901712962,0.3555
rep0570,0.76,0.7649953720403891,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7047449284819167,1.0850369007610454,True,0.3802919722791287,0.2952550715180833,0.9544332298845741,0.9745667701154259,-0.24968830140265735,0.11047013064561939,0.020133540230851787,0.08165843204827666,0.2785000000000001
rep0571,0.94,0.9407087431104716,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7072161680160802,1.1268136776406,True,0.4195975096245197,0.2927838319839198,0.9723835447572571,0.9876164552427429,-0.2651673767411769,0.13919722239785695,0.015232910485485807,0.07786459913903387,0.3265
rep0572,0.75,0.7523853437805481,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4134014290616464,0.9039886582025658,True,0.4905872291409194,0.4905872291409194,0.6894157490116973,0.7385842509883026,-0.27601431995005093,0.1654044072142632,0.04916850197660527,0.07291872716431408,0.36850000000000005
rep0573,0.74,0.7416686820244418,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5142999443090093,0.9909566035430363,True,0.476656659234027,0.476656659234027,0.7719976676723678,0.8160023323276323,-0.2576977233633585,0.174954271215404,0.044004664655264536,0.07415199457876243,0.35850000000000004
rep0574,0.54,0.5388677467881925,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6226568376977417,1.0752954285026235,False,0.4526385908048818,0.3773431623022583,0.8617892764542818,0.8972107235457181,-0.2391324387565401,0.1780847049569054,0.03542144709143624,0.08221714371344552,0.335
rep0575,0.60,0.6046972477384603,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4071388547584082,0.8762888511325139,True,0.46914999637410565,0.46914999637410565,0.6709754503638107,0.7210245496361892,-0.26383659560540246,0.1552643014963246,0.05004909927237855,0.07360089710172701,0.34550000000000003
rep0576,0.54,0.5381818712273801,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3326478934544799,0.7720460221493701,True,0.4393981286948902,0.4393981286948902,0.587514834165702,0.6404851658342979,-0.2548669407112221,0.13156085631507217,0.05297033166859588,0.054927797026294245,0.3315
rep0577,0.27,0.26598676139715116,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.03643867128692152,0.4036134671488914,True,0.4400521384358129,0.4036134671488914,0.19168776793138012,0.23631223206861987,-0.22812643921830164,0.16730123508027153,0.04462446413723975,0.07942767429857323,0.31599999999999995
rep0578,0.64,0.6359489349827866,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4796577534186699,0.9207042775376667,True,0.4410465241189968,0.4410465241189968,0.7192268994518005,0.7667731005481995,-0.23956914603313062,0.1539311769894672,0.047546201096398955,0.06300032302259789,0.33049999999999996
rep0579,0.50,0.502528199317781,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.205981986842651,0.6839553443484027,True,0.47797335750575165,0.47797335750575165,0.46180495772323166,0.5161950422767684,-0.25582297088058065,0.1677603020716343,0.05439008455353672,0.06508327295221494,0.35850000000000004
rep0580,0.57,0.5717964033273751,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3747953835081459,0.814535659603002,True,0.4397402760948561,0.4397402760948561,0.611347153868299,0.663652846131701,-0.2365517703601531,0.15088281347130106,0.05230569226340198,0.07643458383145407,0.31100000000000005
rep0581,0.72,0.7247500146922884,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.628591276139182,1.0455539215171556,True,0.4169626453779737,0.371408723860818,0.8863619605862394,0.9186380394137605,-0.2577706844470574,0.12691588210339508,0.03227607882752115,0.07368656655045253,0.311
rep0582,0.46,0.45679599120569614,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5880882351796864,0.9984574777912589,False,0.4103692426115725,0.4103692426115725,0.8374271983257299,0.8755728016742702,-0.24933896314604342,0.12288467611698872,0.038145603348540336,0.07672363926303216,0.2955
rep0583,0.49,0.4854432243295074,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.27403439176366634,0.7562054802415443,True,0.482171088477878,0.482171088477878,0.5425624371513263,0.5964375628486737,-0.26852804538766,0.15976791739287066,0.053875125697347315,0.07729596278053058,0.3510000000000001
rep0584,0.46,0.4596330315210002,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4646559375646262,0.936235980857204,False,0.47158004329257786,0.47158004329257786,0.7192268994518005,0.7667731005481995,-0.2545709618871743,0.16946288030900464,0.047546201096398955,0.07853384219617893,0.34550000000000003
rep0585,0.49,0.49218485030567377,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.09047283825004387,0.570046591831999,True,0.47957375358195514,0.47957375358195514,0.3708760829947607,0.4241239170052393,-0.28040324474471684,0.1459226748267597,0.05324783401047861,0.07882591957147644,0.3475000000000001
rep0586,0.83,0.8322295981314887,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6426183161670611,1.1128066597693413,True,0.47018834360228023,0.3573816838329389,0.9063253342008267,0.9356746657991734,-0.2637070180337656,0.17713199397016788,0.02934933159834663,0.06433901200393355,0.37649999999999995
rep0587,0.19,0.19433133903168506,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10774257766381246,0.5817615617776886,True,0.4740189841138761,0.4740189841138761,0.3659345100325123,0.4190654899674877,-0.25819193236869986,0.16269607181020085,0.0531309799349754,0.07838800417890068,0.3425
rep0588,0.65,0.652867814355372,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5415074856837159,0.9721761464904842,True,0.43066866080676836,0.43066866080676836,0.7533180844848685,0.7986819155151316,-0.21181059880115255,0.17349423097535266,0.04536383103026309,0.05730482977650525,0.32799999999999996
rep0589,0.45,0.45058856272931086,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.16733077988355144,0.6426122593029371,True,0.47528147941938564,0.47528147941938564,0.4269137360382467,0.4810862639617533,-0.2595829561546953,0.1615259953411838,0.054172527923506575,0.07110895149587909,0.35000000000000003
rep0590,0.70,0.6978752355006593,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5209156003039573,0.9486632160786811,True,0.42774761577472376,0.42774761577472376,0.763168823629238,0.807831176370762,-0.24225322332528065,0.14083203970791913,0.04466235274152397,0.0815852630331998,0.3015
rep0591,0.36,0.3566519998772018,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1295175762786023,0.5651615145930056,True,0.4356439383144033,0.4356439383144033,0.36791078987086756,0.4210892101291325,-0.23839321359226526,0.14407230446387315,0.053178420258264913,0.06446551805613832,0.31800000000000006
rep0592,0.47,0.47016838771298314,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2617360414249535,0.7269690229647479,True,0.46523298153979437,0.46523298153979437,0.534001567549985,0.5879984324500152,-0.27226552612503147,0.1389705905147327,0.053996864900030195,0.0782361166397641,0.3330000000000001
rep0593,0.78,0.7812828144278238,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.569244876257812,1.0050825216944501,True,0.43583764543663817,0.43075512374218805,0.8300475279385424,0.8689524720614576,-0.2608026516807305,0.13613004963299252,0.03890494412291523,0.08093270131372304,0.316
rep0594,0.15,0.15337497450052387,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06745710485952211,0.5442660272227268,True,0.47680892236320466,0.47680892236320466,0.32257710743846696,0.374422892561533,-0.25512000257894485,0.1698431346611938,0.051845785123066035,0.0809631372401387,0.344
rep0595,0.50,0.5029469343291464,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3642175185275872,0.7945412923351702,True,0.430323773807583,0.430323773807583,0.6062708754546139,0.658729124545386,-0.24205335692702667,0.13581216778978425,0.052458249090772124,0.0723655247168109,0.3055
rep0596,0.48,0.48057452723315863,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.28758957586658185,0.7095384238993703,True,0.4219488480327884,0.4219488480327884,0.5179087647132601,0.57209123528674,-0.2303191888466782,0.13744718861263028,0.05418247057347991,0.07176637745930847,0.29600000000000004
rep0597,0.69,0.6861888709196698,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.41511588694528856,0.9164273550029403,True,0.5013114680576517,0.5013114680576517,0.6817266353910062,0.7312733646089938,-0.26661074844571764,0.18515399039394642,0.04954672921798764,0.08226473883966406,0.3695
rep0598,0.11,0.11258256296318113,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.20853698909779067,0.26260131767540884,True,0.4711383067731995,0.26260131767540884,0.07997327849023757,0.11202672150976244,-0.2885102675880282,0.15057459616564642,0.03205344301952487,0.07758486375367468,0.36149999999999993
rep0599,0.23,0.22808153862487301,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.013089390866267425,0.5101726929565951,True,0.49708330209032764,0.49708330209032764,0.267263804011217,0.31673619598878294,-0.2541744131449496,0.19343649696781212,0.04947239197756592,0.07461091011276166,0.37300000000000005
rep0600,0.50,0.4967992746134487,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2261363008381828,0.6972854551964022,True,0.47114915435821936,0.47114915435821936,0.4762990405810588,0.5307009594189411,-0.250162739742876,0.166584495777461,0.05440191883788231,0.06724723552033701,0.3495
rep0601,0.69,0.6902761432921406,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5687035820472065,0.9983122508134621,True,0.4296086687662556,0.4296086687662556,0.8111363352744988,0.8518636647255012,-0.2424327532272923,0.1464485860879609,0.040727329451002436,0.0778813393152532,0.311
rep0602,0.38,0.3800058624450191,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.05983234110886512,0.4976670593229461,True,0.43783471821408093,0.43783471821408093,0.2882614789555328,0.3387385210444672,-0.22842913784666766,0.15892853827847886,0.05047704208893444,0.07635767612514649,0.311
rep0603,0.10,0.09891501159134349,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.17824832780262223,0.23178235828265853,True,0.41003068608528076,0.23178235828265853,0.06753230691156163,0.09746769308843838,-0.24578063471418385,0.13431466519422014,0.029935386176876744,0.07459529990840397,0.3055
rep0604,0.49,0.49369290489599743,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11092193077311635,0.5868288545268193,True,0.47590692375370297,0.47590692375370297,0.353593399099919,0.406406600900081,-0.24267146832680264,0.1804222536267383,0.052813201800162024,0.07009372195354097,0.353
rep0605,0.60,0.6035496709735864,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5439834328773274,1.0102528143025646,True,0.4662693814252372,0.4560165671226726,0.805898633553765,0.847101366446235,-0.2619152006764376,0.16315144785632965,0.041202732892470006,0.06606664853276722,0.359
rep0606,0.21,0.21319807329954524,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.05910587606527243,0.5072346847149123,True,0.4481288086496399,0.4481288086496399,0.2995188851361676,0.35048111486383243,-0.24041300907089516,0.1567535698510798,0.05096222972766484,0.07066657892197492,0.3265
rep0607,0.64,0.6443716841714197,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3202415165943808,0.8100742452263998,True,0.489832728632019,0.489832728632019,0.5738535255520669,0.6271464744479331,-0.2536120089576861,0.18292777077846661,0.05329294889586622,0.08153977973615278,0.3549999999999999
rep0608,0.03,0.02827567590134843,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.20956911007563783,0.15948235834265234,True,0.3690514684182902,0.15948235834265234,0.010366376857771812,0.02463362314222819,-0.21993548693340964,0.13484873520042415,0.01426724628445638,0.08128422213383374,0.2735
rep0609,0.55,0.5474134707393462,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4080339863837285,0.829514243928311,True,0.42148025754458246,0.42148025754458246,0.6597288258083122,0.710271174191688,-0.25169483942458365,0.11924306973662305,0.05054234838337579,0.06743790916120679,0.30349999999999994
rep0610,0.29,0.28684135798442517,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10234323744204188,0.51510845028014,True,0.4127652128380981,0.4127652128380981,0.31864730516539247,0.3703526948346075,-0.2163040677233506,0.1447557554455325,0.05170538966921501,0.06705982316888309,0.294
